1 0 0.0635640928625 -0.670656633264 -0.322117423303 -0.409225070311 0.34052045225 0.926051435743 -0.714603455346 -0.471536359794 -0.64053939767
1 0 -0.594568356618 -0.785313140246 0.572565698989 -0.0238399015521 0.967374489426 0.714746285249 0.394156005678 0.958413131719 0.00643751951903
1 0 -0.60127057222 0.159108121063 -0.101755670259 0.180112913295 -0.301438534455 -0.414633603095 -0.111630080645 0.534170777028 0.995868446341
1 0 -0.942397850948 0.00105481832746 -0.870172241193 0.178994493139 0.640904391604 -0.626093908513 -0.0358787040712 0.0824131199576 0.978047082411
1 0 0.859303229283 0.305977617144 0.825112335837 -0.144633031505 -0.481902644624 0.993172605708 -0.094302353281 -0.858408911583 0.467752242952
1 0 -0.0494453521696 -0.186047632123 -0.356395505557 -0.266352556046 -0.483913297203 0.686650607948 0.7002023988 -0.1218663017 0.0310025738442
1 0 -0.740257967571 0.522962499198 -0.817894122284 0.208226471135 0.838001804029 -0.746397410786 -0.325475689268 -0.277843172333 0.861552206123
1 0 -0.234100568342 0.82245958787 -0.203857189871 -0.934611976204 0.307327221235 0.581348600483 -0.00825806657499 0.178748112683 0.656192307397
1 0 0.316630062631 -0.747760143176 -0.102609738628 0.362183593169 -0.657232333404 -0.549531155786 0.739533982057 -0.314630872995 0.741840247203
1 0 -0.72611368739 -0.0399805916469 0.76190726478 -0.223380829071 -0.422732281936 0.712575033959 0.390536953328 0.797067334913 -0.518409082796
1 0 0.283073900451 -0.116632481424 -0.339930755341 0.0102126784976 -0.0368172002441 0.554296157605 -0.350072492531 -0.776571753708 -0.44489554421
1 0 -0.167011287417 0.625214394112 -0.135241726256 -0.541217734298 0.139404356889 -0.342788115128 -0.337635941265 0.484957288631 -0.980696039317
1 0 0.755451334563 -0.197595044582 0.997561260391 0.896369863341 0.39625580812 -0.932871477988 0.1445308477 0.481580258964 -0.633543214901
1 0 -0.0182597329864 -0.591414304753 0.410474593302 0.463727066272 0.370042588045 0.813586280274 -0.766756152508 0.0175835470735 0.816342254333
1 0 0.30456141424 -0.507205630244 0.569013706924 -0.614499522932 -0.326900915822 -0.121734251008 0.362172938702 0.373970560696 0.082148412345
1 0 0.527617649081 -0.787252987349 0.967818440508 0.236018120311 0.57035970552 -0.49084305414 0.52178890904 -0.802418472681 -0.320882377421
1 0 -0.0337249766165 0.00757618555492 0.200277396866 -0.46140025255 -0.718671983899 0.464015140632 -0.332338339063 0.140728638144 0.323130158903
1 0 0.906770235153 -0.681567022926 0.530128322336 0.606925874944 -0.431103695956 0.682691504434 0.832386503727 -0.10639519301 -0.777094149927
1 0 0.421240356797 0.929727812122 0.865320619843 -0.963496532309 -0.162420623799 0.656763091011 -0.992998974701 0.575524943897 -0.342657338883
1 0 0.401305900738 0.0625730768951 -0.827696961608 0.450678264436 0.424234860509 0.292662829926 0.0352419813034 0.602522069273 -0.373893337997
1 0 0.633804483484 0.865214550656 -0.358626245903 0.846573198773 0.871650083227 -0.679983255811 -0.31602685326 -0.300322665545 0.831451037177
1 0 0.0535694342101 -0.235359561274 -0.709329621455 0.987676340792 -0.822901866129 0.929073259994 0.801101845754 0.535997964197 0.699018067359
1 0 0.246021482014 0.133913650784 -0.877191763916 -0.119306306192 -0.613422038766 0.582535539601 -0.842044000073 0.203342776744 0.376890663089
1 0 -0.309422880478 0.230423828754 -0.776251057409 -0.275128549099 0.0152669594446 -0.160676705297 0.494165998655 0.880503797692 0.228633348845
1 0 0.000240796140097 -0.183619745714 0.49423708275 0.776726526433 0.824439782524 0.24246646523 0.192493343095 0.0372723973803 0.521031634656
1 0 0.0841924374978 0.722959951209 -0.339483781371 -0.333901082423 -0.811669126644 -0.462244216052 0.353898559284 -0.749922383821 -0.271471510423
1 0 -0.0315878710883 -0.832101300558 -0.604521018585 0.302609480086 0.826669469547 0.540527170761 0.918234044549 -0.883044178323 -0.0305762065343
1 0 -0.729398268983 0.47665548703 -0.589097268605 -0.644952636441 -0.98074999585 0.568038395361 -0.727317630786 0.728852877452 0.0260035084978
1 0 -0.101125770494 0.506832431042 -0.344906357377 -0.171341517718 -0.823699443597 0.18598211258 0.534604531041 -0.0754858867722 0.373745470478
1 0 -0.584254978493 0.410116304016 -0.669389613939 0.0880356480872 -0.721667927312 0.409882253253 -0.216451850912 -0.918381885093 0.691216925379
1 0 -0.107484978202 -0.933288180051 0.534333327106 0.905123732804 0.393943379316 0.793822567624 0.759506225954 0.73941575622 0.442679736988
1 0 -0.259386560956 -0.00821109390144 -0.736196536356 -0.81356271123 0.0349569432553 -0.639779015716 0.268029277026 -0.0684665930426 0.420223845371
1 0 0.284833195158 0.913264197106 -0.0544500015594 0.562319569644 0.0591683196303 0.775555065736 -0.439619743087 0.235301359939 -0.900434295026
1 0 0.00726351847394 -0.547375954054 0.95022763785 0.459055931961 -0.193641668457 0.220872229576 -0.856570961045 -0.0250576308063 -0.234601066122
1 0 0.781660721165 -0.990895425946 -0.519819089006 -0.598429346217 0.198265850201 -0.185405897636 -0.304876887945 0.47136477274 -0.982223395162
1 0 -0.73859139065 0.0601317981305 0.884707296192 0.0721493460252 0.497111885516 -0.441851190118 -0.153424099874 -0.829955564069 0.854133448581
1 0 -0.0579191416025 0.265610341918 -0.454710168379 0.997365825915 -0.796867085164 -0.842747286783 -0.381520391197 0.0187407186523 -0.173468542302
1 0 0.620292901265 -0.474876150813 -0.730490106958 -0.624113679552 0.538876372569 0.0425355007372 -0.041980943934 -0.618132346006 -0.263126204329
1 0 0.248717221493 0.784400748055 -0.925235157237 -0.435951630515 -0.732747138719 0.947646410508 0.403155498596 -0.515425813211 0.883683013011
1 0 -0.433307514158 0.328059886851 -0.079991635784 -0.736411871813 0.523061931193 -0.86895802752 0.281321740987 -0.451704895889 -0.256780902977
1 0 -0.860025187277 -0.39527753776 -0.310477324053 0.323355833488 0.094816560369 -0.0221147664712 0.465632213959 0.539633150885 -0.620917951174
1 0 -0.347773101588 -0.376565111492 -0.419190572117 0.266656728032 0.263832847548 0.512721308705 0.0583308999063 -0.981972872735 -0.153019803436
1 0 -0.964220803502 0.702438565029 0.24228918453 0.116214282853 0.0612989663872 -0.507893563591 -0.0788910013438 0.411003232253 -0.213875785136
1 0 0.873677021054 0.848007488271 -0.349807967574 -0.451253709874 0.107186882921 0.0141050567561 0.926283242861 -0.0260456621288 -0.645188806028
1 0 0.548098689257 0.450103811455 0.769367903029 -0.124245939532 -0.346490225565 -0.464011690689 0.196067384734 0.839517510404 0.803344777438
1 0 0.371436552555 0.457648112176 -0.691633515026 -0.971973815901 -0.150474560154 -0.291230318464 0.954714186307 0.40827483394 0.770267527134
1 0 0.56548717891 0.987167317668 -0.461543032071 -0.12757982977 0.141160472557 0.0933044081545 0.943351755382 0.035964729523 -0.525838213342
1 0 0.670233979632 -0.746305774551 0.158722975713 -0.504569551659 -0.807150000669 -0.858374397929 0.228690416791 0.315566281551 -0.166585657362
1 0 0.886966164112 -0.437509777068 -0.617670209925 0.407736688112 0.265192589452 -0.935219832814 -0.11509158012 -0.265959976536 -0.055787846734
1 0 -0.792793193331 0.862997171894 0.6426795829 0.454662427402 -0.198852079298 0.828152253036 0.620637690926 0.689995590043 -0.635900273513
1 0 0.793023640093 -0.786084577096 0.537857137216 0.413870202495 0.73511025624 -0.605635055648 0.110138194491 0.890872450375 -0.661398477063
1 0 0.129788671936 0.712621081777 -0.705670274143 -0.562424019607 -0.777419499002 -0.692138790499 0.540869576615 0.280785540666 -0.676917786898
1 0 -0.564606752654 0.767707151984 -0.00769173782083 0.827405253404 0.313657412343 0.814758697193 -0.534143325575 0.43065031959 -0.782869482322
1 0 -0.580529454379 -0.788502532334 0.74420073608 0.68414754135 -0.0513198732196 0.156191808755 0.270215656805 -0.251102154313 -0.431742397809
1 0 0.0258961581935 -0.576032909582 0.45061095023 0.784054453073 -0.937128707527 -0.582727123102 0.92805044502 0.897371679583 -0.0877693604904
1 0 -0.804743284092 0.475883562557 -0.135554369671 0.698192214039 0.693998291067 0.541750544478 -0.838382683521 0.410620466445 0.927217177864
1 0 -0.734780920709 -0.517338819905 -0.325337595391 0.0150398647836 0.77547233115 0.459030246377 0.057320763647 0.406502716105 -0.0857511038792
1 0 -0.358053185432 0.74263894925 -0.820532785114 0.838570807089 -0.560488272802 0.0361011780651 -0.622323443765 -0.700807965279 0.375407749281
1 0 0.561133341951 -0.772339441156 -0.516285714215 -0.818104796685 -0.820035362252 0.452018403888 -0.180348655342 0.398069159448 0.929036335962
1 0 -0.54869102256 -0.809975913462 0.626436562863 0.857692313403 -0.215800730582 0.30205347778 0.401248744526 -0.528667526459 -0.701086193275
1 0 -0.0284769990521 -0.614303122533 0.444731801205 0.868954819202 -0.284848039041 0.906280970907 -0.159101598973 0.579628449335 0.116670747174
1 0 0.173069033859 0.187273548343 -0.354938987389 0.846592707592 0.866606285374 0.040544790193 -0.222106021668 0.100248408678 0.397059619014
1 0 0.891011745602 0.304841909034 -0.349604251125 -0.154309100598 -0.384646503271 -0.668374773287 0.18026770674 0.847733981804 -0.730217574298
1 0 -0.373421988805 0.0832566616881 -0.460845955714 0.0978276301041 -0.393519458402 -0.241761846163 -0.835144874728 -0.707974437965 -0.134755595268
1 0 -0.545742032947 0.432452405366 0.85909094184 0.0119878996418 -0.138928002281 -0.821986583908 0.17657812024 -0.287074395722 -0.742702476017
1 0 -0.750562071879 0.851173593422 -0.225603952562 -0.135235730091 -0.489614075994 0.035824045392 0.848863265341 -0.841726961645 0.365054803291
1 0 -0.95130198191 -0.380038203506 0.238632792469 0.372950918324 0.17883763313 0.740545775605 0.306684106585 -0.564378969965 -0.0678972343921
1 0 0.874099170127 -0.625737035567 0.452735711937 0.0292382400214 -0.118406282317 -0.851376858619 0.614495531923 -0.44365452298 0.882399562993
1 0 -0.103150394249 -0.017201038168 0.0247161519752 0.865434638535 0.79714533833 -0.512080010183 -0.803275305517 -0.420349418235 -0.858900224852
1 0 0.768103154094 0.662006372238 -0.052329573582 0.53114701524 -0.299223968647 0.318245135413 -0.209620461936 -0.857871106853 0.313103122192
1 0 0.700635016387 -0.061841093247 -0.163405103835 -0.595502035272 -0.481268375995 -0.954843264458 -0.608204936843 0.255706469634 -0.556611404972
1 0 0.698676023061 -0.691762876725 0.561100371907 0.141210246464 0.945712997393 0.895390590152 -0.722689697021 0.902131419747 0.615519146322
1 0 -0.130781127944 0.305350696651 0.00979103419808 0.72282994148 0.754769435797 0.441211446473 0.578102832304 0.0497718162043 -0.204419168248
1 0 0.567634195141 0.49979005445 -0.179225758288 0.641276914543 -0.476100825596 0.624957060273 0.430289133996 -0.722662379716 -0.979451371552
1 0 -0.0111708223505 -0.701066766882 -0.76204340588 0.635750051997 -0.516734101072 0.264113297466 0.00850648906569 -0.775793445019 -0.964125854786
1 0 -0.808058341045 0.226197254556 0.727084424383 -0.589611112652 -0.0177285976677 -0.468697119693 -0.454959346871 0.726361258337 -0.401078746585
1 0 0.22583428705 0.548151266347 -0.522734679195 0.190140449857 -0.0950602172266 0.469762474715 -0.0833075482243 0.669542447035 0.775509691948
1 0 0.0652511938509 -0.282391199298 0.422940766953 -0.155651582928 -0.663812119207 -0.695298351829 -0.179134894679 -0.0499318010045 0.85591832142
1 0 -0.0925991465563 -0.35502094132 -0.679596262509 -0.306630108163 0.313323519238 -0.174151945939 0.439221888418 -0.900512497271 -0.637226016196
1 0 -0.553034074093 0.195748247829 -0.535266175056 0.565188287032 -0.641320234214 -0.468925085091 -0.30764310287 -0.886192646708 0.984919561848
1 0 -0.0525951614098 -0.471488012535 0.704243736217 -0.610246223246 0.9717272902 -0.990906722532 -0.532494174033 0.105052622831 -0.680602454186
1 0 -0.131104005379 -0.468659638311 0.90732877293 0.420898637638 -0.215009380837 0.901430577031 -0.607691354538 -0.719369858472 0.621642564237
1 0 -0.98259321615 -0.954495071405 -0.309637174982 0.522146894929 0.342939346121 -0.814540905081 -0.0418943602043 -0.509625057647 -0.817481969151
1 0 -0.512929136697 -0.538853827902 0.654807273829 -0.010495004387 0.625822740501 0.267590137615 -0.200173141266 0.0953026516937 -0.951149566288
1 0 -0.27938207204 0.217945152583 0.40780869816 0.493647003887 -0.974286830126 0.372197485432 -0.683066660335 -0.447546037877 0.307120496098
1 0 0.591580667014 -0.34939093265 -0.359695427909 0.0871268554933 0.879429011103 -0.78829710571 0.323841246701 -0.723055432428 0.189643250117
1 0 0.316398778056 -0.156373420682 -0.93601183023 -0.450483883231 -0.436111285109 -0.738089427416 0.481218565536 -0.830569043562 -0.000186681337285
1 0 -0.419969319729 0.469345099433 -0.688965624739 -0.0152036888378 0.488539728678 0.932217718387 -0.385962722309 -0.0272049555754 -0.246044977784
1 0 -0.298808678105 -0.784340565836 -0.899159990905 0.923903810819 0.755205839768 0.612602508307 -0.809185560298 0.94695495412 -0.233916972475
1 0 -0.27955897094 -0.960424552565 0.602523654173 -0.411948020688 -0.64741579326 -0.0864810647761 -0.354762754981 0.88442408476 0.0487494767139
1 0 0.0260789149749 -0.293798816126 0.718322557387 0.944123045062 0.38067987747 0.521651602999 -0.115760536392 0.195024255703 0.55516857249
1 0 -0.295358962753 0.554496817756 0.0194080320048 0.481061226892 0.735448875169 -0.920949746049 -0.686791227936 -0.256863187492 -0.516041075343
1 0 0.301437228713 -0.414945798227 0.442908640355 0.877598590812 0.593022215349 0.709015209434 0.800674578561 0.351213808951 -0.544578633911
1 0 0.212789091311 0.43815875978 -0.199628229763 -0.201970613672 0.65086650804 -0.107711573425 -0.624254772228 0.951504669242 -0.0651569403689
1 0 -0.298926377005 0.709916232602 -0.0631978335212 -0.621827678124 -0.224447301016 0.493313057533 -0.188953135634 -0.684463958391 -0.365148478528
1 0 0.346776998757 -0.64584636763 -0.363120771226 -0.0499683996647 -0.271583761322 -0.77094159836 0.762901112355 0.942933806747 0.93868099569
1 0 -0.203657392949 0.423724250768 -0.210250082746 0.385862617153 -0.625729186791 0.366634735218 -0.433376096381 0.545345381376 -0.60317588717
1 0 0.0801919508194 0.886903873686 -0.690974939847 -0.594431910266 0.326046601228 0.483813274324 0.684169787289 -0.153960560169 -0.310101051719
1 0 0.051787963139 -0.410977904582 -0.845180082888 0.777191165811 -0.362496196005 -0.492511517681 0.229125022766 0.607899728644 0.710676086208
1 0 0.872699003549 -0.88728370804 -0.38607817621 0.205404532201 -0.914805333857 -0.831656406555 -0.262264453681 0.418130956571 -0.83739984224
1 0 0.800779980215 -0.377188718992 -0.52155746729 -0.844482599238 -0.551540528715 -0.203261047352 0.252632211279 -0.30149102959 0.509091211244
1 0 0.0727696022121 -0.959240454743 0.267119986416 0.623952641949 0.65899795056 -0.332174631049 -0.763803090053 -0.0769266368426 -0.217278192985
1 0 -0.729053928099 0.64941957899 -0.492342239535 0.350386493545 -0.924137757145 0.214059785698 0.060147765638 0.313563776131 0.245873072299
1 0 0.868115396733 0.403995958242 0.0408293454222 0.636216938371 -0.305815128449 0.797839795227 -0.873819983885 -0.708267272518 -0.683725312437
1 0 0.349454081432 0.879739147892 -0.322292389341 0.435443479867 0.0375812604223 -0.0783839159567 -0.856237533012 0.7996201826 0.73377328483
1 0 0.679797947896 0.938494942104 0.710489637167 0.152548003119 0.583911671743 0.17018659196 0.765554369234 0.436850520134 -0.336706758414
1 0 0.209719105975 -0.109926647565 0.121184932152 0.789333289649 -0.118238827267 -0.946548997881 0.120464954964 0.29008487849 0.294790574744
1 0 0.895702267535 -0.17033126114 -0.630301098534 0.151892500381 0.751355855624 0.343981788457 -0.367048850577 0.581371563032 -0.579938475661
1 0 0.0500611542271 0.0349433431831 0.233610521087 -0.80214915804 -0.902420511686 -0.48037151515 -0.43799324215 0.411406738236 0.420441823895
1 0 0.466872041939 0.893852350562 0.0591927153043 -0.495683980547 -0.526017593096 0.717255718055 0.950243423798 0.322021895588 0.108015851642
1 0 -0.460790663266 0.860801613518 -0.332586827546 -0.437084773333 0.441574695301 -0.430200823609 0.249278248176 0.153433739732 -0.869027108491
1 0 -0.371014399172 -0.819841150781 -0.697842184666 0.757667590593 0.401091450941 -0.0991498851526 -0.0850292334118 -0.866447746434 0.647910538227
1 0 -0.135345488397 0.703855849155 -0.307599143746 -0.539084551706 -0.0832788923066 -0.96998667027 0.200838644095 0.147975016205 -0.953091545566
1 0 0.660853889221 -0.863249600579 0.243534811182 -0.68178827061 -0.317292541254 -0.0528364326003 0.78010879571 -0.50801567022 0.60186739
1 0 0.88053275466 -0.73559032277 0.29093264043 -0.665699441053 0.802617847346 0.982627843371 -0.746185251113 0.571024835245 0.00350077970864
1 0 0.294146326836 0.427808936841 0.659934411093 -0.666437697234 0.614870204285 0.506664720562 -0.449632286593 0.0820520588826 0.707569949071
1 0 -0.70293452517 -0.305728611079 0.951464935944 -0.578467165615 -0.358043559886 0.564726319276 -0.916586608929 0.896560298856 0.795617145788
1 0 0.638536389288 -0.175616212905 0.121690524461 -0.506538446623 -0.820174196356 -0.747143429226 0.788436609354 0.155106478053 -0.789474729691
1 0 0.369251188997 -0.0197841547105 -0.766155383186 0.33901533153 0.282996226621 0.504888290928 0.0950034974857 -0.193713461676 0.192708801862
1 0 -0.881757577997 -0.0979683252277 -0.210468651327 -0.122447107869 -0.414424353448 0.235499265597 -0.100876967705 -0.211589721554 0.688696014859
1 0 0.57254599153 0.189569663239 0.374519697031 0.20146764136 -0.953210215951 -0.938578198681 0.340214703653 0.928100406863 0.814440305279
1 0 0.319251239374 -0.715389369162 -0.860220866795 0.0843950469803 0.0950421136834 0.916380484239 0.618553967855 0.538014417207 -0.709314336642
1 0 -0.132036758917 0.799344733908 -0.618472095231 -0.936875708883 0.242458473197 -0.311428996758 0.828874626222 0.297833708927 0.00850249061859
1 0 -0.422046539634 0.182199858614 -0.6009435544 -0.699495455943 0.418583529003 -0.824684192585 -0.993407082393 0.52531340022 0.478401177598
1 0 -0.21559184297 0.0395174094955 -0.129992715014 -0.965885484787 -0.0734692544668 0.0920331695061 0.646739967057 -0.860117368678 0.615334143293
1 0 -0.187952014145 -0.915411713939 0.984970200096 -0.592965795328 -0.799800763133 -0.552316453244 -0.911552196064 0.465672576446 0.357460863049
1 0 0.443460774081 -0.0729765815759 0.698832702797 0.324412484666 0.400847053407 0.534036180898 -0.0797727494251 -0.577233109331 -0.0812071537607
1 0 0.112435388163 0.888611182756 0.9968835141 -0.816368195595 0.412274506617 -0.375655946843 0.528357564796 -0.525780733891 -0.250830228621
1 0 0.912474507357 -0.418390104706 -0.654897753489 -0.482531539616 0.526704784166 -0.651995790664 -0.133401044841 0.848582432961 0.250082282145
1 0 -0.598780912654 -0.922004385698 -0.188447317328 0.762181850702 -0.630384846684 0.214627225386 -0.959454272266 0.379861429661 0.00709136675126
1 0 0.311294152907 -0.360935561856 0.668223578893 0.127513320173 0.109282747086 -0.526711836596 -0.196450904821 0.637215566712 0.249187893309
1 0 0.17394665656 0.400864029143 -0.89965604837 0.451283922382 -0.134142885783 0.587091293328 0.22769021925 -0.617301192621 0.908459380101
1 0 0.856338696586 0.564895767763 -0.186674978367 -0.569504907675 -0.631635096986 0.633760237282 0.404069294638 0.539543156613 -0.999327204651
1 0 -0.595696984513 0.764033807144 -0.738219382323 0.622238207867 0.571691080377 -0.927960336004 0.078868499156 0.070707422381 0.846963380392
1 0 -0.31406748267 -0.116345431284 -0.325048970999 0.633286273316 0.022926082573 -0.702878220614 -0.28321313074 0.326997758578 -0.361777049265
1 0 0.799128200403 -0.45446723434 -0.721317529473 0.569947810132 -0.400415770349 -0.731646899298 -0.376125399109 0.465286898736 0.624019068605
1 0 0.46012545642 0.666495958686 -0.99800980493 0.969723989223 0.953574489153 -0.976452652666 -0.347090267973 -0.240051202621 -0.0804338353352
1 0 -0.817676449676 0.999554660369 -0.622424846917 -0.666590065673 -0.216736904901 -0.0649555150284 0.258278327091 0.23875699376 -0.68966029936
1 0 -0.36197783256 0.645612989667 0.33146616937 0.519130319293 0.900110480991 -0.564552881758 0.965358448792 -0.275017504568 -0.483104662458
1 0 -0.191552269273 0.407165636309 -0.594614440616 -0.5870579439 -0.841448332251 -0.721655577448 -0.746769889556 0.315378333142 -0.583239023968
1 0 -0.782355635558 0.633670947731 0.216608686274 -0.53109791918 -0.129674149809 -0.740347442458 0.580591094813 0.395819576343 -0.408422515007
1 0 -0.154006994701 0.457036194095 -0.394291768493 -0.197954430632 -0.340288768481 -0.456418274294 0.858779069998 -0.112904164688 0.904766086265
1 0 -0.395385850418 -0.585588851717 -0.914244423638 0.0702647210829 -0.16156083714 0.606332613986 -0.88786138256 0.0874501794895 0.949418937622
1 0 0.629844290361 0.698491812496 0.732158471057 0.732363355356 -0.0264994298184 -0.700319764311 0.662019075564 0.10644607197 -0.482487749172
1 0 0.699938940311 0.0454297774227 -0.795916548912 -0.847656722809 0.237774247994 -0.0248825522445 0.869251602221 0.599801207221 0.496803580264
1 0 -0.772079246219 0.219076206621 -0.00877437082207 -0.29091812225 0.829597890616 0.581139521285 0.117966276985 -0.097446470821 -0.594574467468
1 0 0.87775394933 0.477537835322 0.451643875373 0.419919578089 0.96201357779 -0.351169498574 -0.110751433561 0.934866382763 0.331215697642
1 0 0.599115205576 0.494026912026 0.90439210484 -0.386850236377 -0.253283823784 0.0823512760958 0.532139946807 0.731402613279 0.492437415357
1 0 0.546001520404 -0.231590619085 -0.995210660832 0.59182858617 -0.381684327264 -0.293241478793 -0.0841340753768 -0.170475702393 0.771414321365
1 0 -0.540937121089 -0.432669408689 -0.686544092146 -0.10602286072 0.744893081514 -0.383277264775 0.980349658323 0.902597349421 -0.151850955215
1 0 -0.728672597205 -0.944699810418 -0.18899776945 -0.675057611513 -0.132008302063 0.147184598278 0.208601471812 -0.836151558702 0.416636484921
1 0 0.15337044217 0.589047950938 -0.944153192979 0.242220421844 -0.270796483658 0.669067822985 -0.386908561812 -0.734957753172 -0.355316743374
1 0 0.229668129601 0.622025958963 0.751202947743 0.168663153479 -0.25471185585 -0.22912675788 0.715974828453 -0.523793599882 0.951244963448
1 0 0.720839932433 0.757260194416 0.552748713471 0.218047277544 -0.347935513333 0.322097399122 -0.601429594247 0.220221978396 0.970776079502
1 0 0.71213987416 0.642412471945 -0.844704749031 -0.823009834105 -0.597922832882 -0.280403964752 0.383369189667 0.77478875998 0.559236194083
1 0 0.627272289324 -0.667584865361 0.114908031719 0.159979806881 0.527213559401 0.694973561176 0.0672074089012 -0.619725564866 0.0425228287749
1 0 0.793347060036 0.692858450333 -0.341005055917 0.525801773944 0.628876937798 0.0138051038727 0.649633118236 -0.903200204754 -0.149993871466
1 0 -0.821763900969 -0.29342581015 -0.694244787874 -0.593966649083 0.916839504457 -0.681300846766 -0.96159606754 -0.357138450407 0.243569430413
1 0 -0.294809203699 -0.258581884388 -0.497707442174 0.652149014227 0.413464901518 -0.597996848205 -0.717185807168 0.0120982985802 -0.486148264448
1 0 -0.189294286023 -0.413204765414 0.0210781468505 0.422519110995 0.00246908426216 -0.687808214182 0.792451765672 -0.416319933664 -0.753841479922
1 0 0.273608863649 -0.10000835048 0.486094247858 0.863851958371 -0.227928529074 0.370822172191 -0.23400125772 0.734870702914 0.538699485032
1 0 0.0447372507362 0.0815634394813 -0.0271786475487 0.561306101057 -0.272387051146 -0.950208899359 0.329054351853 -0.176685441578 -0.837619053169
1 0 0.0857295645268 -0.77423242363 0.738094865678 0.583047187049 0.398858831067 -0.83141838312 -0.781033081412 0.839857219432 0.407192046924
1 0 -0.372099880741 -0.977904546984 -0.855682696617 -0.123031084149 -0.432038696318 0.345349290585 -0.118974294322 0.398105297811 -0.406894305734
1 0 0.63360165077 0.495107227226 -0.133100022385 -0.780522881469 0.15044992024 0.311096353589 -0.253890082317 0.00066777331584 -0.867030419669
1 0 -0.0889215244892 0.00694918187668 -0.204067290332 -0.901295785594 0.236331164261 0.551271458554 -0.0931596192463 0.657012271927 0.996824364517
1 0 0.507377912447 0.472789867771 0.154356620493 0.555142845362 -0.408251487353 -0.0929083616089 0.554919115999 0.878986241178 -0.447096146372
1 0 0.150547250295 0.531158308551 0.548204146119 0.292833818157 0.477216133679 0.037038060589 0.773466114759 -0.788592343769 -0.36017432248
1 0 0.543082733515 -0.251185584192 -0.864309883582 0.836626246764 -0.223673959131 -0.9859750926 0.0951377043844 0.164225447631 0.984662878579
1 0 0.773799647194 0.382353498512 0.46626796198 0.985344978062 0.618309929102 0.734157900849 0.218048324729 -0.39770594988 -0.777577687264
1 0 0.301134414307 0.0335656249576 0.877244378408 0.245548547262 -0.981407279906 0.0351973491125 0.225677112618 -0.700781459497 0.260374034377
1 0 -0.137746967049 0.744142818221 0.750524075921 -0.47026782116 -0.593707086522 0.033973067888 0.345792508551 -0.798046413611 -0.878550184073
1 0 -0.912640549524 -0.847661529871 0.588720364268 0.910498366034 -0.137656605526 0.64554051128 0.00398743080434 -0.773913437356 0.443252872016
1 0 -0.612302112713 -0.601672199661 0.493478694302 0.928796236026 -0.907929912672 -0.93034836926 0.924051866753 0.24060437168 0.654195893769
1 0 -0.206490013447 0.0244268595766 -0.27872922288 -0.118440259189 -0.261081927717 0.734802792444 -0.987504588619 0.001291280852 0.806043633029
1 0 -0.905241228337 -0.188073538045 0.649736812214 0.982787144425 0.548054403057 -0.804067206407 0.666305327328 -0.766337150196 0.343120206328
1 0 0.881908503346 -0.504486163299 -0.940216294583 0.948659614924 0.0436852296617 -0.710215234448 -0.0168197600746 -0.435576658162 -0.413941432497
1 0 -0.287557104876 0.529782187796 0.660413245547 -0.928985804406 0.739601921844 0.892179440058 -0.0235551334203 0.190260529738 -0.733225384573
1 0 -0.933253332018 0.122696545822 0.0993448343047 0.795802098623 0.0333898056626 0.314323680567 0.086740960032 0.24893503162 -0.416649101819
1 0 -0.730893664777 -0.569117211626 -0.449568656157 -0.360980650451 -0.975495953021 0.678206936775 0.399821736084 -0.0113197049933 0.334993339974
1 0 -0.213200494193 -0.034574656539 -0.453262680159 0.753484740148 -0.798449942612 0.418552492137 0.422894637676 -0.748674375914 -0.548194680679
1 0 -0.677772907051 -0.0331395233508 0.972969541993 0.705261317649 -0.908699637426 0.46675448997 -0.899289276207 -0.587588843735 0.0180100631768
1 0 -0.54122775197 -0.574524202466 -0.445367721363 0.483003949161 -0.185868845806 -0.663134958981 0.246287245753 -0.191346312694 0.370285796221
1 0 -0.939515010957 0.893406517335 -0.973652674266 -0.421404831904 0.042705624627 -0.481146305224 -0.00466495567221 0.446547298596 0.669904076172
1 0 0.924347686992 0.29959880092 -0.047232705119 0.457235345049 0.864221822041 -0.428189219658 -0.732348991716 0.659470982839 0.956406444359
1 0 0.946902092886 -0.633804642202 0.219820840993 -0.790929351813 -0.646167876118 0.548721826257 0.0683363537639 -0.629897621419 -0.221101259999
1 0 -0.413100916233 -0.610458493173 -0.0664823847192 0.19052252449 -0.152235152553 0.923271000761 0.158924441231 -0.93801012211 -0.134854078481
1 0 -0.203004443795 -0.740054682726 -0.446658085466 -0.737967416942 -0.803475601478 0.901190194439 -0.49731322464 0.611420608962 -0.448766699267
1 0 0.385932219062 -0.972217149591 0.332985697482 -0.879249286351 -0.917444000192 0.531663754796 0.115238908051 0.38014715173 0.485526122134
1 0 -0.674572109936 0.254091761756 -0.489072352477 0.578682412766 0.594049823561 -0.143414235314 0.507077704944 -0.79977073578 0.113838731998
1 0 0.419975859811 -0.52922554742 -0.539949939827 -0.359658106977 -0.506823648347 -0.771883379732 -0.839704616141 0.42801576294 0.109154791554
1 0 -0.272172576195 0.656291858599 -0.445368580993 -0.546210301513 -0.114043465405 0.251480241993 0.501347779126 -0.990444378147 0.775225331691
1 0 0.35394358859 -0.83798174652 -0.0982024119585 0.776584263151 0.205068666448 -0.776198881172 0.969403035643 -0.762182207784 -0.212392506574
